Date, Open, High, Low, Close, Volume
05/27/22, 26.05, 26.90, 26.05, 26.85, 39900
05/26/22, 26.30, 26.85, 26.00, 26.45, 775700
05/25/22, 26.00, 26.80, 26.00, 26.30, 148300
05/24/22, 26.90, 26.90, 26.00, 26.45, 722600
05/23/22, 26.00, 26.15, 26.00, 26.00, 454200
05/20/22, 26.50, 26.95, 25.60, 26.25, 44400
05/19/22, 26.50, 26.60, 26.00, 26.50, 5611400
05/18/22, 26.50, 26.70, 26.10, 26.60, 194700
05/17/22, 26.50, 26.75, 26.05, 26.10, 155500
05/16/22, 27.00, 27.00, 26.25, 26.50, 228600
05/13/22, 26.50, 27.00, 26.50, 26.50, 411600
05/12/22, 25.70, 26.50, 25.70, 26.05, 386800
05/11/22, 25.60, 26.00, 25.60, 25.95, 94900
05/10/22, 25.00, 25.90, 25.00, 25.60, 599000
05/09/22, 25.00, 25.70, 24.10, 25.25, 212900
05/06/22, 24.75, 25.25, 23.60, 24.95, 1350100
05/05/22, 24.50, 24.65, 23.50, 24.30, 281800
05/04/22, 24.95, 24.95, 23.50, 23.85, 51100
04/28/22, 25.80, 26.50, 25.80, 26.00, 2876400
04/27/22, 26.25, 26.25, 25.50, 26.00, 84800
04/26/22, 26.50, 26.75, 25.90, 26.35, 67200
04/25/22, 26.00, 26.90, 26.00, 26.50, 40200
04/22/22, 26.55, 26.55, 25.90, 26.20, 72900
04/21/22, 26.00, 26.15, 26.00, 26.10, 50500
04/20/22, 26.50, 26.50, 26.00, 26.15, 52800
04/19/22, 26.55, 26.55, 26.00, 26.50, 10800
04/14/22, 26.90, 27.00, 26.75, 26.85, 24700
04/13/22, 26.75, 27.00, 26.75, 26.95, 15700
04/12/22, 27.00, 27.20, 26.50, 26.75, 19100
04/11/22, 26.95, 27.20, 26.50, 27.00, 13800
04/08/22, 26.25, 27.20, 26.25, 26.85, 81900
04/07/22, 27.00, 27.00, 26.25, 26.45, 28800
04/06/22, 26.00, 27.00, 26.00, 26.60, 52900
04/05/22, 26.00, 26.45, 25.90, 26.15, 71500
04/04/22, 26.00, 26.00, 25.85, 25.95, 124700
04/01/22, 26.00, 26.00, 25.85, 25.90, 23500
03/31/22, 26.00, 26.00, 25.75, 25.85, 29500
03/30/22, 25.80, 26.00, 25.80, 26.00, 104500
03/29/22, 26.00, 26.00, 25.50, 25.70, 115600
03/28/22, 26.00, 26.00, 25.90, 26.00, 73100
03/25/22, 26.00, 26.00, 25.05, 25.90, 78600
03/24/22, 26.00, 26.50, 25.00, 25.50, 571900
03/23/22, 25.40, 25.40, 25.00, 25.10, 15600
03/22/22, 24.80, 25.00, 24.60, 24.80, 14600
03/21/22, 25.00, 25.20, 24.50, 24.95, 41700
03/18/22, 25.00, 25.00, 24.50, 24.95, 9300
03/17/22, 24.50, 25.00, 24.50, 24.55, 21800
03/16/22, 25.00, 25.00, 24.35, 24.50, 6600
03/15/22, 24.00, 24.95, 24.00, 24.35, 33900
03/14/22, 24.80, 24.80, 24.00, 24.20, 71700
03/11/22, 24.80, 24.80, 24.10, 24.55, 8100
03/10/22, 24.00, 25.00, 24.00, 24.70, 12200
03/09/22, 24.60, 24.60, 24.00, 24.30, 14100
03/08/22, 25.00, 25.00, 24.00, 24.50, 17300
03/07/22, 24.35, 25.00, 24.35, 24.60, 22400
03/04/22, 24.50, 25.00, 24.00, 24.70, 41500
03/03/22, 24.25, 24.50, 24.00, 24.35, 19700
03/02/22, 23.75, 24.25, 23.00, 23.00, 916400
03/01/22, 24.20, 24.45, 23.85, 24.05, 21300
02/28/22, 24.00, 24.00, 23.15, 23.85, 26200
02/25/22, 25.00, 25.00, 23.00, 24.20, 49900
02/24/22, 25.00, 25.50, 25.00, 25.05, 13600
02/23/22, 25.50, 25.50, 25.00, 25.40, 32300
02/22/22, 25.50, 25.50, 25.00, 25.20, 711100
02/21/22, 25.80, 25.80, 25.00, 25.05, 62700
02/18/22, 25.50, 25.50, 25.00, 25.05, 46800
02/17/22, 25.50, 25.50, 25.00, 25.20, 39500
02/16/22, 25.50, 25.50, 25.05, 25.25, 9400
02/15/22, 25.80, 26.00, 25.05, 25.50, 13500
02/14/22, 25.55, 25.55, 25.25, 25.50, 16500
02/11/22, 25.80, 25.80, 25.00, 25.25, 31600
02/10/22, 25.75, 25.80, 25.10, 25.35, 34500
02/09/22, 25.55, 26.00, 25.30, 25.60, 31800
02/08/22, 25.60, 25.60, 25.10, 25.50, 105600
02/07/22, 25.50, 26.00, 25.50, 25.55, 11500
02/04/22, 25.40, 26.00, 25.25, 25.75, 27500
02/03/22, 25.85, 26.00, 25.25, 26.00, 521300
02/02/22, 25.50, 25.50, 25.25, 25.30, 271400
02/01/22, 25.70, 25.70, 25.20, 25.55, 9600
01/31/22, 25.70, 25.85, 25.40, 25.60, 3100
01/28/22, 25.50, 25.70, 25.00, 25.40, 45000
01/27/22, 25.55, 25.55, 25.10, 25.30, 19700
01/26/22, 25.55, 25.55, 25.10, 25.50, 2900
01/25/22, 26.00, 26.00, 24.75, 25.10, 57600
01/24/22, 25.10, 26.00, 25.10, 25.85, 32100
01/21/22, 26.00, 26.00, 25.05, 25.80, 7400
01/20/22, 25.50, 25.50, 25.00, 25.15, 9300
01/19/22, 25.05, 26.00, 25.05, 25.75, 20400
01/18/22, 26.00, 26.00, 25.00, 25.10, 16900
01/17/22, 25.05, 25.05, 24.05, 24.45, 18300
01/14/22, 26.00, 26.00, 25.00, 26.00, 25800
01/13/22, 25.90, 26.30, 25.45, 25.70, 116200
01/12/22, 26.00, 26.00, 25.70, 25.95, 20300
01/11/22, 26.00, 26.00, 25.70, 25.95, 31200
01/10/22, 26.10, 26.10, 25.55, 25.90, 6400
01/07/22, 25.90, 26.10, 25.90, 25.95, 24100
01/06/22, 25.50, 26.30, 25.50, 25.90, 20700
01/05/22, 26.00, 26.00, 25.50, 25.55, 18600
01/04/22, 25.45, 26.00, 25.45, 25.45, 31100
01/03/22, 25.20, 26.00, 25.20, 25.45, 47400
12/31/21, 25.90, 26.00, 25.00, 25.20, 14700
12/30/21, 25.90, 26.00, 25.90, 26.00, 18500
12/29/21, 25.20, 25.50, 25.00, 25.30, 12100
12/28/21, 25.95, 25.95, 25.00, 25.45, 25000
12/24/21, 25.50, 26.00, 25.50, 25.75, 1200
12/23/21, 25.45, 25.50, 25.40, 25.45, 40200
12/22/21, 25.50, 25.50, 25.15, 25.50, 58700
12/21/21, 25.00, 25.50, 25.00, 25.05, 25700
12/20/21, 25.05, 25.10, 25.00, 25.00, 66200
12/17/21, 25.20, 25.20, 25.00, 25.05, 700
12/16/21, 25.00, 25.25, 24.75, 25.05, 102300
12/15/21, 24.50, 25.00, 24.50, 24.95, 267700
12/14/21, 24.00, 25.05, 24.00, 24.50, 63800
12/10/21, 23.80, 26.20, 23.80, 24.05, 25200
12/09/21, 24.00, 24.05, 23.50, 23.95, 40200
12/08/21, 23.10, 24.00, 23.10, 23.50, 4624600
12/07/21, 23.10, 24.05, 23.10, 23.15, 7400
12/06/21, 24.20, 24.25, 23.00, 23.15, 51900
12/03/21, 24.00, 24.20, 23.10, 24.00, 139300
12/02/21, 24.50, 24.60, 23.15, 24.25, 33800
12/01/21, 24.60, 24.95, 23.90, 24.60, 236500
11/30/21, 24.95, 25.00, 24.00, 24.70, 32800
11/29/21, 24.00, 24.50, 23.10, 24.20, 89800
11/26/21, 23.50, 24.00, 23.50, 23.50, 390000
11/25/21, 23.10, 24.00, 23.10, 23.25, 73700
11/24/21, 23.70, 24.00, 23.00, 23.10, 3362400
11/23/21, 23.10, 24.00, 23.10, 23.55, 39900
11/22/21, 23.65, 23.75, 23.25, 23.50, 586100
11/19/21, 23.75, 23.80, 23.65, 23.75, 107100
11/18/21, 23.80, 23.80, 23.25, 23.65, 29900
11/17/21, 23.35, 23.80, 23.35, 23.75, 65800
11/16/21, 24.00, 24.10, 23.50, 23.75, 216300
11/15/21, 24.00, 24.05, 23.80, 24.00, 58300
11/12/21, 24.00, 24.00, 23.90, 23.95, 80300
11/11/21, 24.00, 24.10, 23.95, 24.00, 62700
11/10/21, 24.25, 24.25, 23.95, 24.05, 187800
11/09/21, 24.50, 24.50, 24.10, 24.15, 52600
11/08/21, 24.15, 24.50, 24.05, 24.15, 49600
11/05/21, 24.10, 24.50, 24.00, 24.10, 22800
11/04/21, 24.80, 24.80, 24.10, 24.45, 52900
11/03/21, 24.20, 24.75, 24.20, 24.50, 33900
11/02/21, 24.05, 24.80, 24.00, 24.10, 105900
11/01/21, 24.20, 24.80, 24.00, 24.10, 128800
10/29/21, 24.40, 24.80, 24.00, 24.10, 25300
10/28/21, 24.55, 24.60, 24.05, 24.40, 37900
10/27/21, 24.00, 25.00, 24.00, 24.55, 157600
10/26/21, 24.65, 24.80, 24.50, 24.65, 116200
10/25/21, 25.00, 25.00, 24.80, 24.85, 22900
10/22/21, 25.00, 25.10, 25.00, 25.00, 28700
10/21/21, 25.50, 25.50, 25.00, 25.10, 14100
10/19/21, 25.55, 25.55, 24.50, 25.10, 34500
10/18/21, 25.80, 25.80, 25.50, 25.55, 26100
10/15/21, 25.70, 26.00, 25.50, 25.75, 214200
10/14/21, 26.00, 26.00, 25.50, 25.70, 6400
10/13/21, 25.50, 26.00, 25.00, 25.35, 22000
10/12/21, 25.25, 26.00, 24.90, 25.05, 59300
10/08/21, 25.25, 25.75, 25.00, 25.25, 49600
10/07/21, 25.30, 25.55, 25.00, 25.20, 71300
10/06/21, 25.55, 25.70, 25.30, 25.55, 14500
10/05/21, 26.00, 26.00, 25.25, 25.75, 36600
10/04/21, 26.00, 26.40, 25.75, 25.95, 13200
10/01/21, 26.00, 26.00, 25.95, 26.00, 35400
09/30/21, 25.80, 26.75, 25.60, 26.00, 81300
09/29/21, 26.75, 26.75, 25.00, 25.75, 100200
09/28/21, 27.40, 27.40, 26.05, 26.70, 182200
09/27/21, 27.80, 27.90, 27.00, 27.40, 15800
09/24/21, 28.00, 28.00, 27.00, 27.05, 554400
09/23/21, 27.80, 28.00, 27.80, 28.00, 263000
09/22/21, 27.80, 27.95, 27.80, 27.85, 42300
09/21/21, 27.95, 28.00, 26.00, 26.95, 30300
09/20/21, 27.80, 27.95, 27.80, 27.85, 25800
09/17/21, 27.65, 27.95, 27.65, 27.65, 479300
09/16/21, 27.75, 27.90, 27.50, 27.65, 60900
09/15/21, 28.00, 28.00, 27.60, 27.75, 11900
09/14/21, 28.10, 28.10, 28.00, 28.00, 26500
09/13/21, 27.65, 28.20, 27.65, 28.00, 42500
09/10/21, 27.90, 27.95, 27.50, 27.65, 21500
09/09/21, 27.90, 27.95, 27.50, 27.65, 139600
09/08/21, 27.20, 27.90, 27.10, 27.40, 69700
09/07/21, 27.15, 27.20, 27.00, 27.10, 30100
09/06/21, 27.80, 27.85, 27.00, 27.05, 116500
09/03/21, 27.90, 27.90, 27.00, 27.20, 244200
09/02/21, 28.00, 28.00, 27.85, 27.95, 27500
09/01/21, 28.10, 28.40, 27.85, 28.05, 130900
08/31/21, 28.00, 29.00, 27.90, 28.15, 193000
08/30/21, 26.90, 28.00, 26.90, 27.60, 155500
08/27/21, 26.90, 26.90, 26.25, 26.45, 69000
08/26/21, 26.80, 27.00, 26.50, 26.80, 42900
08/25/21, 27.00, 27.00, 26.50, 26.60, 31400
08/24/21, 27.20, 27.20, 26.70, 27.15, 41900
08/23/21, 27.10, 27.45, 26.55, 26.95, 129200
08/20/21, 27.05, 27.50, 27.00, 27.10, 7100
08/19/21, 27.50, 27.50, 26.80, 27.05, 59900
08/18/21, 25.60, 27.00, 25.60, 26.15, 75800
08/17/21, 25.40, 26.00, 25.40, 25.40, 394000
08/16/21, 25.50, 25.50, 25.05, 25.30, 79900
08/13/21, 25.00, 26.20, 25.00, 25.40, 73300
08/12/21, 25.30, 25.50, 25.00, 25.10, 61300
08/11/21, 25.85, 26.00, 25.00, 25.45, 163300
08/10/21, 25.85, 25.85, 25.40, 25.50, 318700
08/09/21, 25.85, 26.20, 25.60, 25.85, 44200
08/06/21, 26.25, 26.55, 25.55, 26.20, 29400
08/05/21, 26.55, 26.55, 26.00, 26.20, 6800
08/04/21, 26.55, 26.60, 25.85, 26.25, 16900
08/03/21, 26.50, 26.90, 26.10, 26.65, 36600
08/02/21, 26.50, 26.55, 26.50, 26.50, 22300
07/30/21, 26.90, 26.90, 26.50, 26.55, 34100
07/29/21, 27.00, 27.00, 26.10, 26.75, 30000
07/28/21, 26.50, 27.00, 26.40, 26.80, 56200
07/27/21, 26.00, 26.50, 26.00, 26.40, 36300
07/26/21, 26.20, 26.50, 26.00, 26.10, 29900
07/23/21, 26.00, 26.50, 26.00, 26.15, 29900
07/22/21, 26.00, 26.00, 25.60, 25.85, 5100
07/21/21, 25.60, 26.00, 25.60, 26.00, 23500
07/19/21, 25.80, 26.50, 25.55, 25.65, 88300
07/16/21, 25.70, 26.25, 25.50, 25.95, 65300
07/15/21, 26.00, 26.00, 25.50, 25.65, 22000
07/14/21, 25.60, 25.75, 25.50, 25.70, 18100
07/13/21, 26.40, 26.40, 25.50, 25.75, 30700
07/12/21, 26.00, 26.30, 25.00, 25.50, 202800
07/09/21, 26.50, 26.50, 25.55, 26.00, 25600
07/08/21, 25.75, 26.00, 25.40, 25.60, 64400
07/07/21, 25.30, 25.50, 25.05, 25.50, 40600
07/06/21, 25.25, 25.50, 25.00, 25.40, 54100
07/05/21, 25.50, 25.50, 24.50, 25.30, 56500
07/02/21, 25.00, 25.00, 25.00, 25.00, 8800
07/01/21, 25.50, 25.75, 25.00, 25.50, 283400
06/30/21, 25.60, 25.60, 25.00, 25.50, 9800
06/29/21, 25.20, 25.70, 25.00, 25.45, 32900
06/28/21, 24.45, 25.90, 24.45, 25.55, 32200
06/25/21, 24.45, 25.30, 24.25, 25.15, 72500
06/24/21, 25.25, 25.50, 24.25, 25.00, 84600
06/23/21, 25.35, 25.50, 25.25, 25.40, 53000
06/22/21, 25.25, 25.50, 25.25, 25.45, 686200
06/21/21, 25.50, 25.75, 25.05, 25.45, 5100
06/18/21, 25.70, 25.95, 25.50, 25.60, 40400
06/17/21, 26.25, 26.25, 25.70, 25.95, 209000
06/16/21, 26.00, 26.00, 25.50, 25.95, 15000
06/15/21, 26.00, 26.50, 26.00, 26.25, 11600
06/14/21, 26.50, 26.60, 25.50, 26.40, 55900
06/11/21, 26.00, 26.50, 26.00, 26.30, 6400
06/10/21, 26.05, 26.60, 25.50, 26.00, 54482602
06/09/21, 26.40, 26.50, 26.05, 26.25, 10000
06/08/21, 26.70, 26.70, 26.00, 26.00, 445900
06/07/21, 25.65, 26.10, 25.65, 26.10, 157000
06/04/21, 26.50, 26.65, 25.65, 26.10, 65000
06/03/21, 26.75, 26.75, 25.55, 26.50, 9088100
06/02/21, 26.40, 27.85, 26.00, 26.75, 677300
05/31/21, 25.20, 26.50, 25.20, 26.00, 330800
05/28/21, 25.50, 25.50, 25.10, 25.45, 8300
05/27/21, 25.50, 25.50, 25.00, 25.05, 505000
05/26/21, 24.85, 25.50, 24.85, 25.10, 20400
05/25/21, 25.50, 25.50, 24.90, 25.05, 3500
05/24/21, 24.50, 25.25, 24.25, 24.90, 9600
05/21/21, 25.00, 25.00, 24.60, 24.85, 1600
05/20/21, 25.00, 25.00, 24.85, 25.00, 62800
05/19/21, 25.00, 25.00, 24.90, 24.90, 4300
05/18/21, 25.00, 25.00, 24.60, 24.85, 55800
05/17/21, 24.60, 25.00, 24.60, 24.90, 2100
05/13/21, 25.00, 25.00, 24.60, 24.65, 7500
05/12/21, 25.00, 25.00, 24.70, 25.00, 17300
05/11/21, 25.50, 25.50, 24.70, 24.95, 18700
05/10/21, 24.70, 25.00, 24.70, 24.70, 9000
05/07/21, 24.65, 24.70, 24.50, 24.60, 107400
05/06/21, 24.40, 24.60, 24.40, 24.45, 18500
05/05/21, 24.50, 24.50, 24.35, 24.50, 76400
05/04/21, 24.50, 24.50, 24.25, 24.45, 49700
05/03/21, 24.30, 24.85, 24.30, 24.35, 15600
04/30/21, 24.90, 25.45, 24.50, 24.95, 9200
04/29/21, 24.50, 25.00, 24.50, 24.55, 22400
04/28/21, 24.10, 24.85, 24.10, 24.25, 1300
04/27/21, 25.00, 25.00, 24.00, 24.85, 68800
04/26/21, 25.00, 25.50, 24.50, 25.00, 16400
04/23/21, 25.00, 25.00, 24.50, 24.85, 21300
04/22/21, 25.00, 25.00, 24.95, 24.95, 1836100
04/21/21, 26.15, 26.15, 24.50, 24.95, 1462000
04/20/21, 26.55, 26.80, 26.45, 26.70, 876000
04/19/21, 26.80, 26.90, 26.50, 26.60, 147400
04/16/21, 26.45, 27.00, 26.20, 26.80, 422300
04/15/21, 26.40, 26.50, 26.20, 26.45, 90200
04/14/21, 26.00, 26.55, 25.60, 26.50, 640300
04/13/21, 25.25, 26.05, 25.10, 25.50, 170100
04/12/21, 24.50, 25.35, 24.50, 25.25, 438500
04/09/21, 24.50, 25.00, 24.50, 25.00, 53700
04/08/21, 24.00, 25.35, 24.00, 24.60, 13300
04/07/21, 25.00, 25.25, 25.00, 25.25, 772100
04/06/21, 25.15, 25.50, 25.00, 25.05, 82700
04/01/21, 25.75, 25.75, 25.00, 25.35, 67900
03/31/21, 25.50, 25.60, 25.00, 25.15, 76000
03/30/21, 24.50, 26.00, 24.05, 25.10, 810100
03/29/21, 23.00, 26.05, 22.95, 23.85, 128400
03/26/21, 23.00, 23.35, 23.00, 23.10, 9300
03/25/21, 23.00, 23.50, 22.50, 22.95, 70600
03/24/21, 24.50, 24.50, 23.00, 23.45, 99000
03/23/21, 24.80, 24.85, 24.50, 24.75, 26400
03/22/21, 24.85, 24.95, 24.00, 24.65, 20800
03/19/21, 25.25, 25.25, 24.80, 24.95, 32500
03/18/21, 24.80, 25.25, 24.80, 25.05, 27900
03/17/21, 24.40, 24.80, 24.25, 24.45, 12000
03/16/21, 24.50, 24.50, 24.20, 24.20, 14000
03/15/21, 24.60, 25.00, 24.10, 24.25, 38700
03/12/21, 25.00, 25.00, 24.20, 24.85, 9500
03/11/21, 24.10, 24.10, 24.10, 24.10, 400
03/10/21, 24.00, 24.70, 24.00, 24.00, 93300
03/09/21, 24.55, 24.80, 24.00, 24.40, 34200
03/08/21, 25.55, 25.55, 24.70, 24.85, 14600
03/05/21, 26.00, 26.00, 25.90, 25.90, 10200
03/04/21, 26.50, 26.50, 24.00, 24.70, 55900
03/03/21, 26.50, 26.50, 26.50, 26.50, 1000
03/02/21, 24.50, 26.50, 24.10, 25.05, 89200
03/01/21, 24.40, 25.00, 24.10, 24.45, 36500
02/26/21, 24.50, 25.00, 24.45, 24.50, 29700
02/25/21, 24.45, 24.55, 24.10, 24.45, 10100
02/24/21, 24.50, 24.50, 24.40, 24.45, 33100
02/23/21, 23.50, 24.70, 23.50, 23.65, 1500
02/22/21, 24.25, 24.90, 24.00, 24.25, 346800
02/19/21, 24.10, 24.45, 24.00, 24.05, 31400
02/18/21, 24.15, 24.30, 24.00, 24.10, 4400
02/17/21, 24.00, 24.45, 24.00, 24.15, 65300
02/16/21, 24.45, 24.45, 24.00, 24.05, 77800
02/15/21, 24.00, 25.00, 24.00, 24.15, 6300
02/12/21, 24.00, 24.50, 23.20, 24.45, 24300
02/11/21, 24.50, 24.50, 23.00, 24.25, 119100
02/10/21, 25.00, 25.00, 24.30, 24.45, 8600
02/09/21, 24.45, 24.60, 24.30, 24.35, 27100
02/08/21, 24.00, 25.00, 24.00, 24.35, 17400
02/05/21, 24.50, 24.60, 24.50, 24.55, 1200
02/04/21, 24.80, 24.80, 24.00, 24.30, 34200
02/03/21, 25.50, 25.50, 24.90, 25.00, 22200
02/02/21, 25.45, 25.45, 24.75, 24.90, 23200
02/01/21, 24.75, 24.75, 24.75, 24.75, 6400
01/29/21, 24.75, 24.75, 24.75, 24.75, 100
01/28/21, 25.40, 25.40, 24.00, 24.75, 29900
01/27/21, 25.40, 25.40, 24.50, 24.75, 9900
01/26/21, 25.20, 25.40, 25.20, 25.30, 19200
01/25/21, 25.20, 25.65, 25.20, 25.35, 4000
01/22/21, 25.25, 25.65, 25.20, 25.40, 30300
01/21/21, 25.25, 25.70, 25.20, 25.45, 57400
01/20/21, 25.50, 25.55, 25.20, 25.50, 23200
01/19/21, 25.20, 25.60, 25.20, 25.50, 6800
01/18/21, 25.15, 25.80, 25.15, 25.50, 51700
01/15/21, 25.85, 25.85, 25.15, 25.50, 39400
01/14/21, 25.40, 25.85, 25.00, 25.35, 47600
01/13/21, 25.50, 25.95, 25.30, 25.50, 28700
01/12/21, 25.75, 25.95, 25.00, 25.50, 41400
01/11/21, 25.70, 26.00, 25.70, 25.75, 141900
01/08/21, 25.50, 26.00, 25.50, 25.60, 39100
01/07/21, 25.70, 26.00, 25.50, 25.55, 25300
01/06/21, 25.50, 25.70, 25.00, 25.05, 89600
01/05/21, 27.00, 27.00, 25.45, 25.75, 67900
01/04/21, 27.00, 27.00, 26.50, 26.60, 7700
12/31/20, 25.25, 27.00, 25.25, 26.75, 131900
12/30/20, 24.50, 26.00, 24.50, 24.85, 86200
12/29/20, 24.10, 25.00, 24.10, 24.50, 99500
12/28/20, 24.00, 24.50, 24.00, 24.10, 21600
12/24/20, 24.50, 24.50, 24.00, 24.50, 53800
12/23/20, 24.50, 24.50, 23.50, 23.95, 2500
12/22/20, 23.85, 24.30, 23.85, 24.00, 1900
12/21/20, 22.50, 24.00, 22.50, 23.85, 106500
12/18/20, 23.60, 23.60, 23.05, 23.50, 16300
12/17/20, 23.00, 23.60, 22.95, 23.40, 18900
12/16/20, 23.30, 23.30, 23.00, 23.15, 7400
12/15/20, 23.00, 23.50, 23.00, 23.30, 444400
12/14/20, 23.35, 23.35, 23.00, 23.25, 38200
12/11/20, 23.30, 23.30, 23.00, 23.30, 64000
12/10/20, 23.00, 23.30, 22.95, 23.15, 10200
12/09/20, 23.00, 23.20, 22.95, 23.15, 45600
12/08/20, 23.50, 23.50, 23.00, 23.30, 245800
12/07/20, 23.00, 23.40, 23.00, 23.30, 22400
12/04/20, 23.50, 23.50, 22.50, 22.90, 7100
12/03/20, 22.90, 23.00, 22.90, 22.90, 71200
12/02/20, 22.00, 22.00, 22.00, 22.00, 2000
12/01/20, 22.20, 22.20, 21.10, 21.70, 14500
11/30/20, 23.45, 23.45, 22.05, 22.50, 22700
11/27/20, 22.50, 23.45, 22.00, 22.95, 81300
11/26/20, 22.55, 23.50, 22.00, 23.50, 7308800
11/25/20, 22.60, 22.60, 22.60, 22.60, 2600
11/24/20, 22.55, 22.60, 22.20, 22.60, 17700
11/23/20, 22.60, 22.60, 22.50, 22.60, 10500
11/20/20, 22.60, 22.70, 22.60, 22.70, 357500
11/19/20, 22.50, 22.75, 22.50, 22.55, 51500
11/18/20, 22.50, 22.50, 22.20, 22.50, 6100
11/17/20, 22.00, 22.50, 22.00, 22.40, 400
11/16/20, 22.50, 22.50, 21.50, 21.95, 2600
11/13/20, 21.50, 22.50, 21.50, 22.00, 22700
11/12/20, 22.90, 23.00, 22.25, 22.55, 2600
11/11/20, 22.65, 22.65, 22.00, 22.25, 64400
11/10/20, 22.50, 22.50, 22.00, 22.50, 8200
11/09/20, 22.45, 22.45, 21.90, 22.10, 23200
11/06/20, 22.00, 22.05, 21.80, 21.95, 5600
11/05/20, 21.75, 22.00, 21.75, 22.00, 28700
11/04/20, 22.05, 22.05, 21.50, 21.75, 13900
11/03/20, 22.00, 22.00, 21.15, 22.00, 20600
11/02/20, 22.40, 22.50, 20.60, 22.05, 132900
10/30/20, 22.90, 22.90, 22.50, 22.65, 316400
10/29/20, 22.60, 22.60, 22.10, 22.25, 79200
10/28/20, 22.60, 22.65, 22.60, 22.65, 5900
10/27/20, 22.60, 22.80, 22.60, 22.60, 10000
10/26/20, 22.70, 22.80, 22.50, 22.55, 18700
10/23/20, 22.90, 23.00, 22.50, 22.75, 9100
10/22/20, 23.00, 23.00, 22.75, 22.90, 32900
10/21/20, 22.75, 23.00, 22.70, 22.90, 13900
10/19/20, 22.90, 23.00, 22.75, 22.85, 16700
10/16/20, 23.40, 23.40, 22.85, 22.95, 50600
10/15/20, 22.85, 23.40, 22.85, 23.25, 13700
10/14/20, 22.75, 23.50, 22.75, 22.90, 30600
10/13/20, 22.70, 23.00, 22.70, 22.75, 3700
10/12/20, 22.80, 23.00, 22.50, 22.70, 333700
10/09/20, 22.50, 22.80, 22.50, 22.60, 10700
10/08/20, 22.55, 22.65, 22.30, 22.50, 23600
10/07/20, 23.00, 23.00, 22.50, 22.60, 18200
10/06/20, 22.45, 23.00, 22.30, 22.55, 145600
10/05/20, 23.00, 23.00, 22.00, 22.55, 20800
10/02/20, 23.30, 23.30, 22.00, 22.65, 89400
10/01/20, 22.90, 23.40, 22.80, 23.05, 7300
09/30/20, 22.80, 23.00, 22.80, 23.00, 172700
09/29/20, 22.80, 23.40, 22.75, 22.90, 23700
09/28/20, 23.20, 23.20, 22.75, 22.80, 59200
09/25/20, 23.40, 23.40, 22.85, 23.05, 165800
09/24/20, 23.15, 23.40, 23.00, 23.05, 30800
09/23/20, 23.20, 23.20, 22.80, 23.00, 30300
09/22/20, 23.50, 23.50, 22.80, 22.85, 171200
09/21/20, 23.30, 23.50, 23.00, 23.15, 22400
09/18/20, 21.60, 23.30, 21.50, 22.20, 342400
09/17/20, 22.60, 22.60, 21.50, 21.80, 146100
09/16/20, 22.60, 22.65, 22.00, 22.15, 109500
09/15/20, 22.95, 23.00, 22.50, 22.60, 146900
09/14/20, 22.40, 23.30, 22.00, 22.50, 85200
09/11/20, 23.00, 23.00, 22.50, 22.55, 327700
09/10/20, 22.50, 22.60, 22.50, 22.55, 5600
09/09/20, 23.00, 23.00, 22.00, 22.55, 67000
09/08/20, 23.00, 23.00, 22.95, 23.00, 23000
09/07/20, 23.30, 23.30, 22.80, 23.00, 34500
09/04/20, 23.30, 23.30, 23.15, 23.20, 57100
09/03/20, 23.50, 24.00, 23.10, 23.30, 258500
09/02/20, 24.00, 24.00, 23.30, 23.40, 196700
09/01/20, 23.10, 24.00, 23.10, 23.50, 212100
08/31/20, 23.45, 23.50, 23.10, 23.45, 44000
08/28/20, 23.50, 23.50, 23.00, 23.45, 364800
08/27/20, 23.00, 24.00, 22.90, 23.40, 160200
08/26/20, 23.00, 23.00, 22.55, 23.00, 387200
08/25/20, 21.80, 23.00, 21.80, 22.00, 1534300
08/24/20, 21.50, 22.00, 21.50, 21.90, 297500
08/21/20, 21.95, 21.95, 20.00, 20.20, 3534100
08/20/20, 22.00, 22.00, 21.80, 22.00, 54600
08/19/20, 22.00, 22.00, 21.50, 22.00, 15300
08/18/20, 22.00, 22.00, 21.10, 22.00, 114200
08/17/20, 22.50, 22.95, 22.00, 22.05, 412500
08/14/20, 22.75, 22.95, 22.60, 22.80, 61700
08/13/20, 23.35, 23.35, 23.00, 23.15, 35100
08/12/20, 23.50, 24.00, 23.30, 23.45, 5200
08/11/20, 24.75, 24.75, 23.10, 23.25, 11300
08/10/20, 23.15, 23.50, 23.15, 23.30, 17400
08/07/20, 23.00, 23.50, 23.00, 23.20, 160400
08/06/20, 23.00, 24.50, 23.00, 23.65, 45800
08/05/20, 23.70, 23.80, 23.50, 23.50, 69400
08/04/20, 24.00, 24.00, 23.50, 23.70, 11800
08/03/20, 24.10, 24.10, 23.90, 23.95, 36700
07/30/20, 25.00, 25.20, 23.90, 24.15, 118800
07/29/20, 25.10, 25.40, 25.00, 25.00, 113800
07/28/20, 25.50, 26.00, 25.20, 25.45, 22200
07/27/20, 26.95, 26.95, 25.50, 25.60, 2200
07/24/20, 25.00, 26.20, 25.00, 25.50, 56000
07/23/20, 25.90, 26.00, 25.00, 25.15, 139000
07/22/20, 26.25, 26.25, 25.50, 25.55, 15900
